49.2400906797527	-25.1672116147275	20.1425491914599
14.3736214253986	-63.5685754802258	68.3756110186527
40.3446800912547	2.06165958505536	26.2163460161775
19.9353234727379	-36.1866997722795	79.0535659049876
30.9495250666289	-33.9550908306049	72.0452792730755
11.0500770783378	-46.3052794438297	78.1044734223764
40.3264715579975	-40.2415121845945	45.8788576595219
35.2812142716074	-41.5763559640849	68.8208311691283
32.3664786891090	-49.3877878500889	62.3375259419602
24.1874853414999	-18.4032878147851	66.7440353626849
28.2079048146371	-41.7896594203505	26.5485458491418
28.8503373358245	-16.9915841260641	63.2966686926461
10.7924250505660	-19.0069277961533	55.3547411058459
30.3376208650490	-6.47371187341591	51.6478240644445
8.03628608331665	3.23046044016446	26.6712172400153
55.9003363530292	-20.2414788240884	92.4794010158002
37.5864226238034	-41.5488411271855	78.6635186337965
23.4081586963567	-56.3334767742406	87.2602811141062
21.4477522657476	-18.3956455438179	66.4187477412032
14.4974342388492	-55.1324412691577	45.7009392032581
20.1617026213337	2.95785772522420	42.2972553485616
18.9950396286280	-2.76874504604439	16.6727515479995
30.3437441871795	-29.2134938935394	100.447940793430
23.7854656926125	-33.9774423146638	102.009628969975
18.0129905817873	-65.6681892656064	63.1396645975064
34.3950994100053	-54.6554772734259	64.5162769842027
41.0677065077388	-30.2461919166531	88.5954767475081
22.1807234754870	-50.6046194078099	39.8940729978462
21.2313867335564	-25.3401911649661	96.0656612151517
27.9210330356017	-11.3162284443600	57.4495445060296
-2.53555256233171	-21.4987557802236	32.8348005295184
17.4248716090650	-49.7053810209485	82.1097732679972
37.9548900858851	-41.4408434930214	38.4794123125824
-1.97586481687744	-37.9763175064777	52.4092562506388
39.8181355148318	-38.5101350025637	50.1805545725194
49.5365700063621	-9.50801954466619	52.6991187937631
41.0878592997225	-39.3192059876297	34.7328296032774
38.0002860183186	-52.2864588165151	76.8189982561267
53.6068966290344	-12.5895016131725	92.4518504219531
27.8322839043091	-33.4569163651484	85.8666637778518
-8.63855472538282	-36.0785658994856	37.3928706334504
31.8135741830577	-59.3926824959044	66.9648226839675
-10.2627900264063	-21.5050366063971	34.9283318125718
7.06507379673828	-0.321331188971394	36.0657649584691
25.4621572909775	-26.4923004409235	8.37177804034257
6.71867416901327	-54.4518818560620	65.9793212552486
-1.48574205350783	-40.4321742083765	41.4903457007037
21.4273962054991	-2.98519160146090	55.0467077108828
-0.538096600425826	-22.1570007837607	47.6747291659246
40.4558768976827	-41.2152550589283	31.9895372710474
24.3281026780149	-64.6783889343081	61.5933561621862
52.7628441595888	-1.43876939253902	36.9027061076505
21.9719583537914	-39.2479430353219	17.2768118655065
23.5632122682920	-27.3280875777288	108.725290642064
13.6125251893508	-14.7493330052770	18.4934430000482
21.4776096046044	-36.9767640441360	96.5633279664013
15.2507703808439	-58.1348946366137	65.8113862381806
-2.77799481530555	-47.9364580464620	32.2747563110800
-10.8165421382833	-22.7972635344056	35.8872110377400
17.6251667761869	3.67367876375734	39.8956090868407
-1.97235285270984	-26.7987695902205	53.8657038712292
23.1317836843364	-29.6982043952197	100.603525953129
28.2221622186451	-67.4061602532434	65.9658784851075
39.8906373826606	-12.9488473496770	10.2754807451421
43.4135762095004	-9.09343776583250	57.0751190304673
50.0885154687922	-12.6279667077810	81.9662836315666
28.6604704127539	-33.7449785103415	67.8741060373968
11.2599647874711	4.97587967896993	22.6212379704172
18.8261039221171	-24.2271829846836	70.0792786626849
1.76320262782928	-24.8587368649776	57.2674964769208
35.9215866638389	-41.8556982465808	42.4232853188976
26.4057668923609	-24.8396745659806	93.0912713006035
46.8531865956090	-3.50437532220710	18.7885210557388
41.0111914094110	6.95805225375719	18.3887778907343
26.7906452997801	-51.0102205307567	56.0862266628923
54.7664608108315	-18.7399595197727	46.2951081472905
27.9711068189339	-45.8885460543253	87.6301088394975
19.7508730547114	-56.3896217773778	77.6372848686423
-6.75861506045669	-23.5418995191404	39.5657325637239
22.5879702512513	-54.5789516686530	51.9056921296810
22.8643887209124	-47.9274118814253	40.0908362385186
37.7925158963802	-26.5816258150629	13.5439147185663
23.0349265600261	-40.8633252428098	34.7593185412102
46.0166722103669	-36.4121556233042	34.4516761296862
10.6021544704503	-55.0013225328054	54.1104709773022
-4.16472407374384	-46.9360622813299	50.8650060117489
26.1875088850156	-23.3939197696627	4.92398034797964
40.1482120194365	-26.0481661265718	82.6339372158503
19.9216457166987	-51.3594732048969	42.3333400426183
25.6231865169770	-60.4867782125970	57.7187407184385
50.0105905025897	-17.1850557422335	82.1881358791773
34.7147199249879	6.43344348512100	11.9805691996340
-12.2071514104270	-36.3035407055663	36.6996047403923
40.7312465425342	-37.3432464656465	78.1355532198990
29.8597444524568	6.14884285633299	14.6974220991543
20.2077456678003	3.47581979719934	21.9141114696017
23.2383074732634	-48.3413321569459	89.5612079909190
30.8083122690260	-31.7356127342313	66.6176562214790
50.9763891638557	-20.3826695201501	56.7702653433667
27.1464878078331	-19.2958116402095	112.662690855516
56.0046125264055	-9.39053434880526	42.8178796377716
40.3046624789724	-4.74574489408996	52.3463131618880
-7.89862219231973	-37.2430683517080	38.7908227907166
41.1189822305481	-33.9794140261838	86.4476950820205
24.0148208973885	-24.4774919030098	112.985548793156
35.5005173661733	-26.3310243340403	11.9813669855633
19.2467613942784	-53.3504448448221	82.2371607249220
56.0149399757813	-18.5713897460879	93.3459719743229
3.35480902412849	-33.2229502412668	35.0902468910965
30.5144616531866	-60.5862219129688	58.2603207102803
12.9175588449822	-58.2223683821357	68.4704453003911
-13.7082624216201	-32.8962796288407	40.1146108367519
39.8393771403023	-52.1104854868185	72.0262881379066
33.9008588946514	-37.3043877227040	61.1905583160461
54.0630818666557	-24.7039808350349	26.9278991662272
2.66416937578552	-48.4580913165440	25.1062192319022
9.56021686409033	-1.48963487323766	21.9306163477799
33.8063051627081	-40.2473157797954	75.8290444707405
33.4842599346201	-39.7255854870332	21.0603364084808
