7.66276502157973	4.65997071396690	35.6401930874100
-24.8760012178877	36.6880178882038	89.5774722151473
14.2281179330193	-2.35871250011034	68.0245463851666
25.1737640414727	36.8949330414865	38.3759976300124
-31.0031970821103	6.16562397491021	90.8892703363458
11.5198653532959	42.9464960686443	72.2427886733511
-10.5376687582739	38.7804204321375	37.3105223114854
-31.8617719048995	10.9873488416805	62.6701518584366
-38.0657107103152	6.57233252119767	76.3149005133811
37.3494705037375	26.5359844866284	58.1362075260974
5.84696645328658	17.6854595295979	85.9292430820172
-12.9921438966448	34.7286665588978	94.6584408421982
-5.91251361017558	32.8492225997116	111.266660164549
14.3041855952313	11.9284912530859	34.9133061112166
-23.5909454239206	40.6978421479628	56.3721001387087
10.9794966065619	42.7425967872128	37.0436849020776
43.1717134837223	17.7351053366255	42.6742963142790
1.75359838905739	33.1017148477465	98.0565522572774
-9.44021222215187	5.14262719372113	49.8180351067273
-15.7714639483520	26.7171431524557	96.9022855512517
39.1595473269882	27.9814780269382	49.5241354856877
-5.43253462356457	4.36417889927177	34.3943831430331
42.8561659934815	10.8107101355405	49.1171164111699
-25.4327295809738	38.9872711722274	56.9470699521116
-13.6295389143116	35.6081112398285	37.8584570032154
4.44964120172859	4.27164295999969	70.7119597439755
37.5003811593214	15.6382974531133	68.1265951282777
19.9048688323892	0.701811156470665	70.1597651393882
-23.7977281217006	63.7077041261157	109.183887095410
-11.8063148897667	43.4655027254556	69.3889575942960
-24.4700231558707	6.20548749754747	33.8062825788501
-2.85863611533469	8.16604747405754	51.5172438844324
28.2473770796784	1.53002491851831	58.6183986133591
7.58263762697764	39.5430384689411	73.4253341865780
-21.3924368973360	6.49099062223746	65.5211516577493
7.96747812779903	37.0663157744779	32.3640620510957
-27.4088595103332	25.3690990540934	33.0287411773893
15.7970455333856	15.8047210854624	84.5542487034572
-4.27273818027296	15.0032485455359	81.1763692902190
-2.56840321012581	42.2005423317446	32.7917355153828
5.49682465447960	-4.96392476329568	58.1060340672049
23.3002989821833	43.1740144454433	46.8404681675242
24.6789136504822	43.2411971289694	45.2465620253668
1.95603356999074	44.6612095268533	108.890783983655
-1.53360519590933	48.2960054207317	62.2292824346875
11.9232739728405	-2.25066608396037	66.0786588890176
-16.2641700464064	31.8090061371927	43.8608272146727
-15.6436886037524	7.71646969211043	58.3161791218337
-9.53901067979795	5.62721923179916	32.3542258851670
-36.0854578329803	14.9190959478713	75.3432684667392
-26.5091785045967	54.2427292082098	99.9627390805881
-21.6750149478820	6.33946726267126	59.2916926417127
-13.4409427047852	41.4465664791494	57.8751679845011
-36.9850276811718	6.35239834964825	83.7922631358391
6.13520402865146	42.9169227089545	116.161116152921
28.5209940419857	10.9281155415234	36.6666949526434
-15.9002340995243	18.1220777471439	41.7339588683484
-26.4316585177479	45.8027262012632	104.191851406179
-12.0530388634744	30.9245007662097	104.346692635300
-35.1813877442397	25.1756493785410	71.7923036002239
-5.01668418765491	31.3214910546143	99.1579827633171
-35.2585210085653	29.8921907048262	65.7694093293722
-21.0526812209063	33.4552147800987	47.1533291560164
21.8759367591896	42.4329580022208	54.6834945670178
21.9808218953852	13.3978023425566	83.7636094853773
33.6500598704882	10.3102294348210	37.6209582435858
38.0570570160862	27.9552856344056	43.2709242741194
21.6080966024309	36.8600918065594	78.7309345894725
-37.6513254511171	17.2756130104662	79.1386777707274
4.54741177091120	48.5991942938562	43.2498951563680
14.7152024759097	45.8566326310977	59.0325707345422
4.72266211376318	5.88105442147870	75.2857556791581
20.8924064956897	43.0007183706394	51.7846975185598
-19.7862006307708	66.5123655397636	108.971094704708
3.88818510352274	40.6004643030091	108.372536475202
-22.2336333228798	48.0926332841104	93.9872838388661
27.1917792856506	33.1533583367565	78.9830322632578
-36.8661865742648	24.5539147899894	59.5028376667885
-20.8772651831569	42.4219649872554	64.7721495917764
4.65296636503399	22.1464004542917	36.4012176255578
22.9377443962098	3.48165877052992	35.0242401609850
-25.0939344648636	8.52867813844083	66.4954724759879
36.9266180660401	7.41834744369194	42.3607864797048
-4.61161805042296	41.6675325733562	54.2799881822455
7.03095466247101	1.56994475318244	69.2738245929571
-4.14192948694723	32.4297818112609	101.382073161464
33.5632941205760	9.68532025499756	44.3390179671930
16.9948977233089	30.5655317372109	32.7927392321308
4.71239184951293	46.5241065308448	40.8878782520708
-18.5051067814788	34.7635785063313	94.9324954382091
0.0265900722572203	44.9687103557097	62.5766956930664
-6.46316465819772	1.82919359146083	34.1899370725779
32.7344117632044	15.4256228699534	35.7651471018748
-26.8519668306488	25.9923363130201	35.2853210661117
36.2730593736812	32.9323780054908	59.3691941808590
-33.6658420302577	16.5617106495873	98.0789670345804
-31.2422912352300	12.3567443088712	70.9933040000292
-10.7351891739574	37.4495819301084	43.9661046977374
-13.2432531771390	4.80609344089379	39.1043830498254
-4.49232174093172	2.90998513016744	40.4289265364380
33.4297258202905	23.3998055416248	75.4702565611198
-27.1077079954893	39.7332012234220	70.0714328065209
35.1198658451761	33.3023331242222	70.3236077522088
-6.10550867900241	24.3328959169243	33.1508519261844
-4.36290036728226	38.9621598614305	77.9676682057129
0.355926602456500	17.2322694203751	34.9052850714165
13.4567351906397	1.22739004387394	38.2053580476635
-33.4785153025951	27.9004418897926	97.3482323225894
5.97927224849485	-1.89837749603442	57.0677268815049
-18.8554772285608	24.6640878891096	38.4135898391896
-26.6243800620327	31.8848208079466	34.2683769133561
-24.9481824631731	57.4193874980170	108.216029908058
20.5462403735887	4.50887347707977	40.0011316213965
-23.3794027625880	19.9667403316709	34.4681063792227
15.7847440830435	14.6147661170994	35.1038447159484
-17.9750440021805	15.3971573325551	94.4602871855564
-13.6182059768450	42.6424070188356	67.1558332045256
-33.4479369287345	10.1154014362311	74.3131594848852
31.2954010163745	33.8622514331746	63.8600288849142
-3.19877230894830	10.3183891954440	43.0313069119167
4.14143604404715	43.3657063758020	72.4097050128504
-0.0975400242459159	43.3470229425225	37.0498978936854
-19.1350693061611	55.8024496421975	104.424552230817
29.2435940111434	4.24531059270572	50.2012931660748
-8.84856636929796	40.1668012591049	59.0046005714686
-20.3332805442327	43.4618807488363	66.4260284499123
32.8239241557597	14.8315501094873	78.8213264440769
-18.3179898810166	41.5169959697309	57.2030303696181
-7.30768053646637	39.3583225197052	78.0543950720176
0.414312445647211	37.6095569324244	101.311817065793
-24.6779072353116	50.9706679137088	100.325605846239
23.5653893871460	30.5079631932044	32.3534181198649
16.1745731262432	44.7023596317413	37.3770709303414
-15.6565588648597	36.5229699508459	31.6436079270404
36.5194992011370	29.0633833723418	65.5030359672670
22.8175732879765	23.8922591993154	82.9774517041941
-30.4551894979249	31.0000444152455	53.9351626396242
24.3078476077116	41.4501718358345	42.7712843302473
-3.14556744684025	40.7053034501842	104.803169848494
-29.5866769055165	23.1167128526324	51.0097128113920
-18.6962126452332	34.1798074658586	98.3358740731748
0.0358152139156367	10.0531241519984	77.0171756269530
-8.81400205476361	0.468602927765794	37.7599488143457
-28.4826376982828	4.93033076514973	87.4983253818972
-15.6213323690444	7.61650352344146	65.0569361335329
-9.52245989202907	7.30393359407640	66.7684401159915
-28.0300951598997	15.2564196052706	53.5154671108730
26.5445175641056	13.1480271115250	78.9214214920169
32.5984591601285	8.72343098110765	71.0335978410371
42.6587859719378	26.8419380655427	49.3665975574299
5.12092117038746	6.08333625549228	37.1598268747171
-9.77765468943040	44.3780359248649	63.3415887155691
-21.7422682407047	55.7088046195035	105.392815005901
36.3624109549262	16.1552926667070	55.8180505349936
-23.6152372390626	63.6716732261947	97.7362075097602
35.1116862631988	8.73922540821367	61.2800024487174
-36.8942507546333	30.0948967578162	87.3028025631209
-24.1374090729062	11.8713864406495	40.7248333033926
31.6004333368424	9.70813203628979	40.8136070094515
23.7750389536857	16.9962125979304	85.6252557809700
-18.5738577825383	65.9236695690569	100.665300814458
-22.1804469561214	29.8265713408802	99.7676115881008
-33.3326984911280	5.62680755401761	84.6084678874785
3.77202403025976	-0.970737086267302	50.4499540131851
-4.46454183375355	0.156269675016191	35.8352527129197
31.1370379925800	29.9812177878497	37.3502156090614
38.1781241697158	16.4996914787941	53.4345228747416
-33.0982077885928	14.7449632200870	67.8920059523232
-11.8474050123070	30.4076124062405	30.8935210951857
-19.8000661350351	6.95993686955701	67.6656997012104
-10.4178281600397	35.3039125473192	108.162348439610
26.5630600812379	26.8787140312103	83.7055449949835
-23.9123532026875	4.29160757787454	79.2170729905486
-3.45045982067449	39.2384815507540	78.3206301743709
-9.85165249430983	8.35380940824114	63.9483208009397
1.58432623694124	-3.53851729062732	60.2089758662131
-32.3748190778272	32.9454408644831	55.0085767024110
